H4-86-L6,06/01/2017,00:00:00,-9999
H4-86-L6,07/01/2017,00:00:00,-9999
H4-86-L6,08/01/2017,00:00:00,-9999
H4-86-L6,09/01/2017,00:00:00,-9999
H4-86-L6,10/01/2017,00:00:00,-9999
H4-86-L6,11/01/2017,00:00:00,-9999
H4-86-L6,12/01/2017,00:00:00,-9999
H4-86-L6,01/01/2018,00:00:00,-9999
H4-86-L6,02/01/2018,00:00:00,-9999
H4-86-L6,03/01/2018,00:00:00,-9999
H4-86-L6,04/01/2018,00:00:00,-9999
H4-86-L6,05/01/2018,00:00:00,-9999
H4-86-L6,06/01/2018,00:00:00,-9999
H4-86-L6,07/01/2018,00:00:00,-9999
H4-86-L6,08/01/2018,00:00:00,-9999
H4-86-L6,09/01/2018,00:00:00,-9999
H4-86-L6,10/01/2018,00:00:00,-9999
H4-86-L6,11/01/2018,00:00:00,-9999
H4-86-L6,12/01/2018,00:00:00,-9999
H4-86-L6,01/01/2019,00:00:00,-9999
H4-86-L6,02/01/2019,00:00:00,-9999
H4-86-L6,03/01/2019,00:00:00,-9999
H4-86-L6,04/01/2019,00:00:00,-9999
H4-86-L6,05/01/2019,00:00:00,-9999
H4-86-L6,06/01/2019,00:00:00,-9999
H4-86-L6,07/01/2019,00:00:00,-9999
H4-86-L6,08/01/2019,00:00:00,-9999
H4-86-L6,09/01/2019,00:00:00,-9999
H4-86-L6,10/01/2019,00:00:00,-9999
H4-86-L6,11/01/2019,00:00:00,-9999
H4-86-L6,12/01/2019,00:00:00,-9999
H4-86-L6,01/01/2020,00:00:00,-9999
H4-86-L6,02/01/2020,00:00:00,-9999
H4-86-L6,03/01/2020,00:00:00,-9999
H4-86-L6,04/01/2020,00:00:00,-9999
H4-86-L6,05/01/2020,00:00:00,-9999
H4-86-L6,06/01/2020,00:00:00,-9999
H4-86-L6,07/01/2020,00:00:00,-9999
H4-86-L6,08/01/2020,00:00:00,-9999
H4-86-L6,09/01/2020,00:00:00,-9999
H4-86-L6,10/01/2020,00:00:00,-9999
H4-86-L6,11/01/2020,00:00:00,-9999
H4-86-L6,12/01/2020,00:00:00,-9999
H4-86-L6,01/01/2021,00:00:00,-9999
H4-86-L6,02/01/2021,00:00:00,-9999
H4-86-L6,03/01/2021,00:00:00,-9999
H4-86-L6,04/01/2021,00:00:00,-9999
H4-86-L6,05/01/2021,00:00:00,-9999
H4-86-L6,06/01/2021,00:00:00,-9999
H4-86-L6,07/01/2021,00:00:00,-9999
H4-86-L6,08/01/2021,00:00:00,-9999
H4-86-L6,09/01/2021,00:00:00,-9999
H4-86-L6,10/01/2021,00:00:00,-9999
H4-86-L6,11/01/2021,00:00:00,-9999
H4-86-L6,12/01/2021,00:00:00,-9999
H4-86-L6,01/01/2022,00:00:00,-9999
H4-86-L6,02/01/2022,00:00:00,-9999
H4-86-L6,03/01/2022,00:00:00,-9999
H4-86-L6,04/01/2022,00:00:00,-9999
H4-86-L6,05/01/2022,00:00:00,-9999
H4-86-L6,06/01/2022,00:00:00,-9999
H4-86-L6,07/01/2022,00:00:00,-9999
H4-86-L6,08/01/2022,00:00:00,-9999
H4-86-L6,09/01/2022,00:00:00,-9999
H4-86-L6,10/01/2022,00:00:00,-9999
H4-86-L6,11/01/2022,00:00:00,-9999
H4-86-L6,12/01/2022,00:00:00,-9999
H4-86-L6,01/01/2023,00:00:00,-9999
H4-86-L6,02/01/2023,00:00:00,-9999
H4-86-L6,03/01/2023,00:00:00,-9999
H4-86-L6,04/01/2023,00:00:00,-9999
H4-86-L6,05/01/2023,00:00:00,-9999
H4-86-L6,06/01/2023,00:00:00,-9999
H4-86-L6,07/01/2023,00:00:00,-9999
H4-86-L7,01/01/2014,00:00:00,-9999
H4-86-L7,02/01/2014,00:00:00,-9999
H4-86-L7,03/01/2014,00:00:00,-9999
H4-86-L7,04/01/2014,00:00:00,-9999
H4-86-L7,05/01/2014,00:00:00,-9999
H4-86-L7,06/01/2014,00:00:00,-9999
H4-86-L7,07/01/2014,00:00:00,-9999
H4-86-L7,08/01/2014,00:00:00,-9999
H4-86-L7,09/01/2014,00:00:00,-9999
H4-86-L7,10/01/2014,00:00:00,-9999
H4-86-L7,11/01/2014,00:00:00,-9999
H4-86-L7,12/01/2014,00:00:00,-9999
H4-86-L7,01/01/2015,00:00:00,-9999
H4-86-L7,02/01/2015,00:00:00,-9999
H4-86-L7,03/01/2015,00:00:00,-9999
H4-86-L7,04/01/2015,00:00:00,-9999
H4-86-L7,05/01/2015,00:00:00,-9999
H4-86-L7,06/01/2015,00:00:00,-9999
H4-86-L7,07/01/2015,00:00:00,-9999
H4-86-L7,08/01/2015,00:00:00,-9999
H4-86-L7,09/01/2015,00:00:00,-9999
H4-86-L7,10/01/2015,00:00:00,-9999
H4-86-L7,11/01/2015,00:00:00,-9999
H4-86-L7,12/01/2015,00:00:00,-9999
H4-86-L7,01/01/2016,00:00:00,-9999
H4-86-L7,02/01/2016,00:00:00,-9999
H4-86-L7,03/01/2016,00:00:00,-9999
H4-86-L7,04/01/2016,00:00:00,-9999
H4-86-L7,05/01/2016,00:00:00,-9999
H4-86-L7,06/01/2016,00:00:00,-9999
H4-86-L7,07/01/2016,00:00:00,-9999
H4-86-L7,08/01/2016,00:00:00,-9999
H4-86-L7,09/01/2016,00:00:00,-9999
H4-86-L7,10/01/2016,00:00:00,-9999
H4-86-L7,11/01/2016,00:00:00,-9999
H4-86-L7,12/01/2016,00:00:00,-9999
H4-86-L7,01/01/2017,00:00:00,-9999
H4-86-L7,02/01/2017,00:00:00,-9999
H4-86-L7,03/01/2017,00:00:00,-9999
H4-86-L7,04/01/2017,00:00:00,-9999
H4-86-L7,05/01/2017,00:00:00,-9999
H4-86-L7,06/01/2017,00:00:00,-9999
H4-86-L7,07/01/2017,00:00:00,-9999
H4-86-L7,08/01/2017,00:00:00,-9999
H4-86-L7,09/01/2017,00:00:00,-9999
H4-86-L7,10/01/2017,00:00:00,-9999
H4-86-L7,11/01/2017,00:00:00,-9999
H4-86-L7,12/01/2017,00:00:00,-9999
H4-86-L7,01/01/2018,00:00:00,-9999
H4-86-L7,02/01/2018,00:00:00,-9999
H4-86-L7,03/01/2018,00:00:00,-9999
H4-86-L7,04/01/2018,00:00:00,-9999
H4-86-L7,05/01/2018,00:00:00,-9999
H4-86-L7,06/01/2018,00:00:00,-9999
H4-86-L7,07/01/2018,00:00:00,-9999
H4-86-L7,08/01/2018,00:00:00,-9999
H4-86-L7,09/01/2018,00:00:00,-9999
H4-86-L7,10/01/2018,00:00:00,-9999
H4-86-L7,11/01/2018,00:00:00,-9999
H4-86-L7,12/01/2018,00:00:00,-9999
H4-86-L7,01/01/2019,00:00:00,-9999
H4-86-L7,02/01/2019,00:00:00,-9999
H4-86-L7,03/01/2019,00:00:00,-9999
H4-86-L7,04/01/2019,00:00:00,-9999
H4-86-L7,05/01/2019,00:00:00,-9999
H4-86-L7,06/01/2019,00:00:00,-9999
H4-86-L7,07/01/2019,00:00:00,-9999
H4-86-L7,08/01/2019,00:00:00,-9999
H4-86-L7,09/01/2019,00:00:00,-9999
H4-86-L7,10/01/2019,00:00:00,-9999
H4-86-L7,11/01/2019,00:00:00,-9999
H4-86-L7,12/01/2019,00:00:00,-9999
H4-86-L7,01/01/2020,00:00:00,-9999
H4-86-L7,02/01/2020,00:00:00,-9999
H4-86-L7,03/01/2020,00:00:00,-9999
H4-86-L7,04/01/2020,00:00:00,-9999
H4-86-L7,05/01/2020,00:00:00,-9999
H4-86-L7,06/01/2020,00:00:00,-9999
H4-86-L7,07/01/2020,00:00:00,-9999
H4-86-L7,08/01/2020,00:00:00,-9999
H4-86-L7,09/01/2020,00:00:00,-9999
H4-86-L7,10/01/2020,00:00:00,-9999
H4-86-L7,11/01/2020,00:00:00,-9999
H4-86-L7,12/01/2020,00:00:00,-9999
H4-86-L7,01/01/2021,00:00:00,-9999
H4-86-L7,02/01/2021,00:00:00,-9999
H4-86-L7,03/01/2021,00:00:00,-9999
H4-86-L7,04/01/2021,00:00:00,-9999
H4-86-L7,05/01/2021,00:00:00,-9999
H4-86-L7,06/01/2021,00:00:00,-9999
H4-86-L7,07/01/2021,00:00:00,-9999
H4-86-L7,08/01/2021,00:00:00,-9999
H4-86-L7,09/01/2021,00:00:00,-9999
H4-86-L7,10/01/2021,00:00:00,-9999
H4-86-L7,11/01/2021,00:00:00,-9999
H4-86-L7,12/01/2021,00:00:00,-9999
H4-86-L7,01/01/2022,00:00:00,-9999
H4-86-L7,02/01/2022,00:00:00,-9999
H4-86-L7,03/01/2022,00:00:00,-9999
H4-86-L7,04/01/2022,00:00:00,-9999
H4-86-L7,05/01/2022,00:00:00,-9999
H4-86-L7,06/01/2022,00:00:00,-9999
H4-86-L7,07/01/2022,00:00:00,-9999
H4-86-L7,08/01/2022,00:00:00,-9999
H4-86-L7,09/01/2022,00:00:00,-9999
H4-86-L7,10/01/2022,00:00:00,-9999
H4-86-L7,11/01/2022,00:00:00,-9999
H4-86-L7,12/01/2022,00:00:00,-9999
H4-86-L7,01/01/2023,00:00:00,-9999
H4-86-L7,02/01/2023,00:00:00,-9999
H4-86-L7,03/01/2023,00:00:00,-9999
H4-86-L7,04/01/2023,00:00:00,-9999
H4-86-L7,05/01/2023,00:00:00,-9999
H4-86-L7,06/01/2023,00:00:00,-9999
H4-86-L7,07/01/2023,00:00:00,-9999
H4-86-L8,01/01/2014,00:00:00,-9999
H4-86-L8,02/01/2014,00:00:00,-9999
H4-86-L8,03/01/2014,00:00:00,-9999
H4-86-L8,04/01/2014,00:00:00,-9999
H4-86-L8,05/01/2014,00:00:00,-9999
H4-86-L8,06/01/2014,00:00:00,-9999
H4-86-L8,07/01/2014,00:00:00,-9999
H4-86-L8,08/01/2014,00:00:00,-9999
H4-86-L8,09/01/2014,00:00:00,-9999
H4-86-L8,10/01/2014,00:00:00,-9999
H4-86-L8,11/01/2014,00:00:00,-9999
H4-86-L8,12/01/2014,00:00:00,-9999
H4-86-L8,01/01/2015,00:00:00,-9999
H4-86-L8,02/01/2015,00:00:00,-9999
H4-86-L8,03/01/2015,00:00:00,-9999
H4-86-L8,04/01/2015,00:00:00,-9999
H4-86-L8,05/01/2015,00:00:00,-9999
H4-86-L8,06/01/2015,00:00:00,-9999
H4-86-L8,07/01/2015,00:00:00,-9999
H4-86-L8,08/01/2015,00:00:00,-9999
H4-86-L8,09/01/2015,00:00:00,-9999
H4-86-L8,10/01/2015,00:00:00,-9999
H4-86-L8,11/01/2015,00:00:00,-9999
H4-86-L8,12/01/2015,00:00:00,-9999
H4-86-L8,01/01/2016,00:00:00,-9999
H4-86-L8,02/01/2016,00:00:00,-9999
H4-86-L8,03/01/2016,00:00:00,-9999
H4-86-L8,04/01/2016,00:00:00,-9999
H4-86-L8,05/01/2016,00:00:00,-9999
H4-86-L8,06/01/2016,00:00:00,-9999
H4-86-L8,07/01/2016,00:00:00,-9999
H4-86-L8,08/01/2016,00:00:00,-9999
H4-86-L8,09/01/2016,00:00:00,-9999
H4-86-L8,10/01/2016,00:00:00,-9999
H4-86-L8,11/01/2016,00:00:00,-9999
H4-86-L8,12/01/2016,00:00:00,-9999
H4-86-L8,01/01/2017,00:00:00,-9999
H4-86-L8,02/01/2017,00:00:00,-9999
H4-86-L8,03/01/2017,00:00:00,-9999
H4-86-L8,04/01/2017,00:00:00,-9999
H4-86-L8,05/01/2017,00:00:00,-9999
H4-86-L8,06/01/2017,00:00:00,-9999
H4-86-L8,07/01/2017,00:00:00,-9999
H4-86-L8,08/01/2017,00:00:00,-9999
H4-86-L8,09/01/2017,00:00:00,-9999
H4-86-L8,10/01/2017,00:00:00,-9999
H4-86-L8,11/01/2017,00:00:00,-9999
H4-86-L8,12/01/2017,00:00:00,-9999
H4-86-L8,01/01/2018,00:00:00,-9999
H4-86-L8,02/01/2018,00:00:00,-9999
H4-86-L8,03/01/2018,00:00:00,-9999
H4-86-L8,04/01/2018,00:00:00,-9999
H4-86-L8,05/01/2018,00:00:00,-9999
H4-86-L8,06/01/2018,00:00:00,-9999
H4-86-L8,07/01/2018,00:00:00,-9999
H4-86-L8,08/01/2018,00:00:00,-9999
H4-86-L8,09/01/2018,00:00:00,-9999
H4-86-L8,10/01/2018,00:00:00,-9999
H4-86-L8,11/01/2018,00:00:00,-9999
H4-86-L8,12/01/2018,00:00:00,-9999
H4-86-L8,01/01/2019,00:00:00,-9999
H4-86-L8,02/01/2019,00:00:00,-9999
H4-86-L8,03/01/2019,00:00:00,-9999
H4-86-L8,04/01/2019,00:00:00,-9999
H4-86-L8,05/01/2019,00:00:00,-9999
H4-86-L8,06/01/2019,00:00:00,-9999
H4-86-L8,07/01/2019,00:00:00,-9999
H4-86-L8,08/01/2019,00:00:00,-9999
H4-86-L8,09/01/2019,00:00:00,-9999
H4-86-L8,10/01/2019,00:00:00,-9999
H4-86-L8,11/01/2019,00:00:00,-9999
H4-86-L8,12/01/2019,00:00:00,-9999
H4-86-L8,01/01/2020,00:00:00,-9999
H4-86-L8,02/01/2020,00:00:00,-9999
H4-86-L8,03/01/2020,00:00:00,-9999
H4-86-L8,04/01/2020,00:00:00,-9999
H4-86-L8,05/01/2020,00:00:00,-9999
H4-86-L8,06/01/2020,00:00:00,-9999
H4-86-L8,07/01/2020,00:00:00,-9999
H4-86-L8,08/01/2020,00:00:00,-9999
H4-86-L8,09/01/2020,00:00:00,-9999
H4-86-L8,10/01/2020,00:00:00,-9999
H4-86-L8,11/01/2020,00:00:00,-9999
H4-86-L8,12/01/2020,00:00:00,-9999
H4-86-L8,01/01/2021,00:00:00,-9999
H4-86-L8,02/01/2021,00:00:00,-9999
H4-86-L8,03/01/2021,00:00:00,-9999
H4-86-L8,04/01/2021,00:00:00,-9999
H4-86-L8,05/01/2021,00:00:00,-9999
H4-86-L8,06/01/2021,00:00:00,-9999
H4-86-L8,07/01/2021,00:00:00,-9999
H4-86-L8,08/01/2021,00:00:00,-9999
H4-86-L8,09/01/2021,00:00:00,-9999
H4-86-L8,10/01/2021,00:00:00,-9999
H4-86-L8,11/01/2021,00:00:00,-9999
H4-86-L8,12/01/2021,00:00:00,-9999
H4-86-L8,01/01/2022,00:00:00,-9999
H4-86-L8,02/01/2022,00:00:00,-9999
H4-86-L8,03/01/2022,00:00:00,-9999
H4-86-L8,04/01/2022,00:00:00,-9999
H4-86-L8,05/01/2022,00:00:00,-9999
H4-86-L8,06/01/2022,00:00:00,-9999
H4-86-L8,07/01/2022,00:00:00,-9999
H4-86-L8,08/01/2022,00:00:00,-9999
H4-86-L8,09/01/2022,00:00:00,-9999
H4-86-L8,10/01/2022,00:00:00,-9999
H4-86-L8,11/01/2022,00:00:00,-9999
H4-86-L8,12/01/2022,00:00:00,-9999
H4-86-L8,01/01/2023,00:00:00,-9999
H4-86-L8,02/01/2023,00:00:00,-9999
H4-86-L8,03/01/2023,00:00:00,-9999
H4-86-L8,04/01/2023,00:00:00,-9999
H4-86-L8,05/01/2023,00:00:00,-9999
H4-86-L8,06/01/2023,00:00:00,-9999
H4-86-L8,07/01/2023,00:00:00,-9999
H4-86-L9,01/01/2014,00:00:00,-9999
H4-86-L9,02/01/2014,00:00:00,-9999
H4-86-L9,03/01/2014,00:00:00,-9999
H4-86-L9,04/01/2014,00:00:00,-9999
H4-86-L9,05/01/2014,00:00:00,-9999
H4-86-L9,06/01/2014,00:00:00,-9999
H4-86-L9,07/01/2014,00:00:00,-9999
H4-86-L9,08/01/2014,00:00:00,-9999
H4-86-L9,09/01/2014,00:00:00,-9999
H4-86-L9,10/01/2014,00:00:00,-9999
H4-86-L9,11/01/2014,00:00:00,-9999
H4-86-L9,12/01/2014,00:00:00,-9999
H4-86-L9,01/01/2015,00:00:00,-9999
H4-86-L9,02/01/2015,00:00:00,-9999
H4-86-L9,03/01/2015,00:00:00,-9999
H4-86-L9,04/01/2015,00:00:00,-9999
H4-86-L9,05/01/2015,00:00:00,-9999
H4-86-L9,06/01/2015,00:00:00,-9999
H4-86-L9,07/01/2015,00:00:00,-9999
H4-86-L9,08/01/2015,00:00:00,-9999
H4-86-L9,09/01/2015,00:00:00,-9999
H4-86-L9,10/01/2015,00:00:00,-9999
H4-86-L9,11/01/2015,00:00:00,-9999
H4-86-L9,12/01/2015,00:00:00,-9999
H4-86-L9,01/01/2016,00:00:00,-9999
H4-86-L9,02/01/2016,00:00:00,-9999
H4-86-L9,03/01/2016,00:00:00,-9999
H4-86-L9,04/01/2016,00:00:00,-9999
H4-86-L9,05/01/2016,00:00:00,-9999
H4-86-L9,06/01/2016,00:00:00,-9999
H4-86-L9,07/01/2016,00:00:00,-9999
H4-86-L9,08/01/2016,00:00:00,-9999
H4-86-L9,09/01/2016,00:00:00,-9999
H4-86-L9,10/01/2016,00:00:00,-9999
H4-86-L9,11/01/2016,00:00:00,-9999
H4-86-L9,12/01/2016,00:00:00,-9999
H4-86-L9,01/01/2017,00:00:00,-9999
H4-86-L9,02/01/2017,00:00:00,-9999
H4-86-L9,03/01/2017,00:00:00,-9999
H4-86-L9,04/01/2017,00:00:00,-9999
H4-86-L9,05/01/2017,00:00:00,-9999
H4-86-L9,06/01/2017,00:00:00,-9999
H4-86-L9,07/01/2017,00:00:00,-9999
H4-86-L9,08/01/2017,00:00:00,-9999
H4-86-L9,09/01/2017,00:00:00,-9999
H4-86-L9,10/01/2017,00:00:00,-9999
H4-86-L9,11/01/2017,00:00:00,-9999
H4-86-L9,12/01/2017,00:00:00,-9999
H4-86-L9,01/01/2018,00:00:00,-9999
H4-86-L9,02/01/2018,00:00:00,-9999
H4-86-L9,03/01/2018,00:00:00,-9999
H4-86-L9,04/01/2018,00:00:00,-9999
H4-86-L9,05/01/2018,00:00:00,-9999
H4-86-L9,06/01/2018,00:00:00,-9999
H4-86-L9,07/01/2018,00:00:00,-9999
H4-86-L9,08/01/2018,00:00:00,-9999
H4-86-L9,09/01/2018,00:00:00,-9999
H4-86-L9,10/01/2018,00:00:00,-9999
H4-86-L9,11/01/2018,00:00:00,-9999
H4-86-L9,12/01/2018,00:00:00,-9999
H4-86-L9,01/01/2019,00:00:00,-9999
H4-86-L9,02/01/2019,00:00:00,-9999
H4-86-L9,03/01/2019,00:00:00,-9999
H4-86-L9,04/01/2019,00:00:00,-9999
H4-86-L9,05/01/2019,00:00:00,-9999
H4-86-L9,06/01/2019,00:00:00,-9999
H4-86-L9,07/01/2019,00:00:00,-9999
H4-86-L9,08/01/2019,00:00:00,-9999
H4-86-L9,09/01/2019,00:00:00,-9999
H4-86-L9,10/01/2019,00:00:00,-9999
H4-86-L9,11/01/2019,00:00:00,-9999
H4-86-L9,12/01/2019,00:00:00,-9999
H4-86-L9,01/01/2020,00:00:00,-9999
H4-86-L9,02/01/2020,00:00:00,-9999
H4-86-L9,03/01/2020,00:00:00,-9999
H4-86-L9,04/01/2020,00:00:00,-9999
H4-86-L9,05/01/2020,00:00:00,-9999
H4-86-L9,06/01/2020,00:00:00,-9999
H4-86-L9,07/01/2020,00:00:00,-9999
H4-86-L9,08/01/2020,00:00:00,-9999
H4-86-L9,09/01/2020,00:00:00,-9999
H4-86-L9,10/01/2020,00:00:00,-9999
H4-86-L9,11/01/2020,00:00:00,-9999
H4-86-L9,12/01/2020,00:00:00,-9999
H4-86-L9,01/01/2021,00:00:00,-9999
H4-86-L9,02/01/2021,00:00:00,-9999
H4-86-L9,03/01/2021,00:00:00,-9999
H4-86-L9,04/01/2021,00:00:00,-9999
H4-86-L9,05/01/2021,00:00:00,-9999
H4-86-L9,06/01/2021,00:00:00,-9999
H4-86-L9,07/01/2021,00:00:00,-9999
H4-86-L9,08/01/2021,00:00:00,-9999
H4-86-L9,09/01/2021,00:00:00,-9999
H4-86-L9,10/01/2021,00:00:00,-9999
H4-86-L9,11/01/2021,00:00:00,-9999
H4-86-L9,12/01/2021,00:00:00,-9999
H4-86-L9,01/01/2022,00:00:00,-9999
H4-86-L9,02/01/2022,00:00:00,-9999
H4-86-L9,03/01/2022,00:00:00,-9999
H4-86-L9,04/01/2022,00:00:00,-9999
H4-86-L9,05/01/2022,00:00:00,-9999
H4-86-L9,06/01/2022,00:00:00,-9999
H4-86-L9,07/01/2022,00:00:00,-9999
H4-86-L9,08/01/2022,00:00:00,-9999
H4-86-L9,09/01/2022,00:00:00,-9999
H4-86-L9,10/01/2022,00:00:00,-9999
H4-86-L9,11/01/2022,00:00:00,-9999
H4-86-L9,12/01/2022,00:00:00,-9999
H4-86-L9,01/01/2023,00:00:00,-9999
H4-86-L9,02/01/2023,00:00:00,-9999
H4-86-L9,03/01/2023,00:00:00,-9999
H4-86-L9,04/01/2023,00:00:00,-9999
H4-86-L9,05/01/2023,00:00:00,-9999
H4-86-L9,06/01/2023,00:00:00,-9999
H4-86-L9,07/01/2023,00:00:00,-9999
H4-88-L1,01/01/2014,00:00:00,-9999
H4-88-L1,02/01/2014,00:00:00,-9999
H4-88-L1,03/01/2014,00:00:00,-9999
H4-88-L1,04/01/2014,00:00:00,-9999
H4-88-L1,05/01/2014,00:00:00,-9999
H4-88-L1,06/01/2014,00:00:00,-9999
H4-88-L1,07/01/2014,00:00:00,-9999
H4-88-L1,08/01/2014,00:00:00,-9999
H4-88-L1,09/01/2014,00:00:00,-9999
H4-88-L1,10/01/2014,00:00:00,-9999
H4-88-L1,11/01/2014,00:00:00,-9999
H4-88-L1,12/01/2014,00:00:00,-9999
H4-88-L1,01/01/2015,00:00:00,-9999
H4-88-L1,02/01/2015,00:00:00,-9999
H4-88-L1,03/01/2015,00:00:00,-9999
H4-88-L1,04/01/2015,00:00:00,-9999
H4-88-L1,05/01/2015,00:00:00,-9999
H4-88-L1,06/01/2015,00:00:00,-9999
H4-88-L1,07/01/2015,00:00:00,-9999
H4-88-L1,08/01/2015,00:00:00,-9999
H4-88-L1,09/01/2015,00:00:00,-9999
H4-88-L1,10/01/2015,00:00:00,-9999
H4-88-L1,11/01/2015,00:00:00,-9999
H4-88-L1,12/01/2015,00:00:00,-9999
H4-88-L1,01/01/2016,00:00:00,-9999
H4-88-L1,02/01/2016,00:00:00,-9999
H4-88-L1,03/01/2016,00:00:00,-9999
H4-88-L1,04/01/2016,00:00:00,-9999
H4-88-L1,05/01/2016,00:00:00,-9999
H4-88-L1,06/01/2016,00:00:00,-9999
H4-88-L1,07/01/2016,00:00:00,-9999
H4-88-L1,08/01/2016,00:00:00,-9999
H4-88-L1,09/01/2016,00:00:00,-9999
H4-88-L1,10/01/2016,00:00:00,-9999
H4-88-L1,11/01/2016,00:00:00,-9999
H4-88-L1,12/01/2016,00:00:00,-9999
H4-88-L1,01/01/2017,00:00:00,-9999
H4-88-L1,02/01/2017,00:00:00,-9999
H4-88-L1,03/01/2017,00:00:00,-9999
H4-88-L1,04/01/2017,00:00:00,-9999
H4-88-L1,05/01/2017,00:00:00,-9999
H4-88-L1,06/01/2017,00:00:00,-9999
H4-88-L1,07/01/2017,00:00:00,-9999
H4-88-L1,08/01/2017,00:00:00,-9999
H4-88-L1,09/01/2017,00:00:00,-9999
H4-88-L1,10/01/2017,00:00:00,-9999
H4-88-L1,11/01/2017,00:00:00,-9999
H4-88-L1,12/01/2017,00:00:00,-9999
H4-88-L1,01/01/2018,00:00:00,-9999
H4-88-L1,02/01/2018,00:00:00,-9999
H4-88-L1,03/01/2018,00:00:00,-9999
H4-88-L1,04/01/2018,00:00:00,-9999
H4-88-L1,05/01/2018,00:00:00,-9999
H4-88-L1,06/01/2018,00:00:00,-9999
H4-88-L1,07/01/2018,00:00:00,-9999
H4-88-L1,08/01/2018,00:00:00,-9999
H4-88-L1,09/01/2018,00:00:00,-9999
H4-88-L1,10/01/2018,00:00:00,-9999
H4-88-L1,11/01/2018,00:00:00,-9999
H4-88-L1,12/01/2018,00:00:00,-9999
H4-88-L1,01/01/2019,00:00:00,-9999
H4-88-L1,02/01/2019,00:00:00,-9999
H4-88-L1,03/01/2019,00:00:00,-9999
H4-88-L1,04/01/2019,00:00:00,-9999
H4-88-L1,05/01/2019,00:00:00,-9999
H4-88-L1,06/01/2019,00:00:00,-9999
H4-88-L1,07/01/2019,00:00:00,-9999
H4-88-L1,08/01/2019,00:00:00,-9999
H4-88-L1,09/01/2019,00:00:00,-9999
H4-88-L1,10/01/2019,00:00:00,-9999
H4-88-L1,11/01/2019,00:00:00,-9999
H4-88-L1,12/01/2019,00:00:00,-9999
H4-88-L1,01/01/2020,00:00:00,-9999
H4-88-L1,02/01/2020,00:00:00,-9999
H4-88-L1,03/01/2020,00:00:00,-9999
H4-88-L1,04/01/2020,00:00:00,-9999
H4-88-L1,05/01/2020,00:00:00,-9999
H4-88-L1,06/01/2020,00:00:00,-9999
H4-88-L1,07/01/2020,00:00:00,-9999
H4-88-L1,08/01/2020,00:00:00,-9999
H4-88-L1,09/01/2020,00:00:00,-9999
H4-88-L1,10/01/2020,00:00:00,-9999
H4-88-L1,11/01/2020,00:00:00,-9999
H4-88-L1,12/01/2020,00:00:00,-9999
H4-88-L1,01/01/2021,00:00:00,-9999
H4-88-L1,02/01/2021,00:00:00,-9999
H4-88-L1,03/01/2021,00:00:00,-9999
H4-88-L1,04/01/2021,00:00:00,-9999
H4-88-L1,05/01/2021,00:00:00,-9999
H4-88-L1,06/01/2021,00:00:00,-9999
H4-88-L1,07/01/2021,00:00:00,-9999
H4-88-L1,08/01/2021,00:00:00,-9999
H4-88-L1,09/01/2021,00:00:00,-9999
H4-88-L1,10/01/2021,00:00:00,-9999
H4-88-L1,11/01/2021,00:00:00,-9999
H4-88-L1,12/01/2021,00:00:00,-9999
H4-88-L1,01/01/2022,00:00:00,-9999
H4-88-L1,02/01/2022,00:00:00,-9999
H4-88-L1,03/01/2022,00:00:00,-9999
H4-88-L1,04/01/2022,00:00:00,-9999
H4-88-L1,05/01/2022,00:00:00,-9999
H4-88-L1,06/01/2022,00:00:00,-9999
H4-88-L1,07/01/2022,00:00:00,-9999
H4-88-L1,08/01/2022,00:00:00,-9999
H4-88-L1,09/01/2022,00:00:00,-9999
H4-88-L1,10/01/2022,00:00:00,-9999
H4-88-L1,11/01/2022,00:00:00,-9999
H4-88-L1,12/01/2022,00:00:00,-9999
H4-88-L1,01/01/2023,00:00:00,-9999
H4-88-L1,02/01/2023,00:00:00,-9999
H4-88-L1,03/01/2023,00:00:00,-9999
H4-88-L1,04/01/2023,00:00:00,-9999
H4-88-L1,05/01/2023,00:00:00,-9999
H4-88-L1,06/01/2023,00:00:00,-9999
H4-88-L1,07/01/2023,00:00:00,-9999
H4-88-L2,01/01/2014,00:00:00,-9999
H4-88-L2,02/01/2014,00:00:00,-9999
H4-88-L2,03/01/2014,00:00:00,-9999
H4-88-L2,04/01/2014,00:00:00,-9999
H4-88-L2,05/01/2014,00:00:00,-9999
H4-88-L2,06/01/2014,00:00:00,-9999
H4-88-L2,07/01/2014,00:00:00,-9999
H4-88-L2,08/01/2014,00:00:00,-9999
H4-88-L2,09/01/2014,00:00:00,-9999
H4-88-L2,10/01/2014,00:00:00,-9999
H4-88-L2,11/01/2014,00:00:00,-9999
H4-88-L2,12/01/2014,00:00:00,-9999
H4-88-L2,01/01/2015,00:00:00,-9999
H4-88-L2,02/01/2015,00:00:00,-9999
H4-88-L2,03/01/2015,00:00:00,-9999
H4-88-L2,04/01/2015,00:00:00,-9999
H4-88-L2,05/01/2015,00:00:00,-9999
H4-88-L2,06/01/2015,00:00:00,-9999
H4-88-L2,07/01/2015,00:00:00,-9999
H4-88-L2,08/01/2015,00:00:00,-9999
H4-88-L2,09/01/2015,00:00:00,-9999
H4-88-L2,10/01/2015,00:00:00,-9999
H4-88-L2,11/01/2015,00:00:00,-9999
H4-88-L2,12/01/2015,00:00:00,-9999
H4-88-L2,01/01/2016,00:00:00,-9999
H4-88-L2,02/01/2016,00:00:00,-9999
