"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"Date",FQ_Total_Plant,QQCr_Total_Plant,DX_Hobbs,FIT_ME01_Volume,FIT_ME02_Volume,FIT_ME03_Volume,FIT_ME04_Volume,FIT_ME05_Volume,FIT_ME06_Volume,FIT_ME07_Volume,FIT_ME08_Volume,FIT_ME09_Volume,FIT_ME10_Volume,FIT_ME11_Volume,FIT_ME12_Volume,FIT_ME13_Volume,FIT_ME14_Volume,FIT_ME15_Volume,FIT_ME16_Volume,FIT_ME21_Volume,FIT_ME22_Volume,FIT_ME23_Volume,FIT_ME24_Volume,FIT_ME25_Volume,FIT_ME26_Volume,FIT_ME27_Volume,FIT_ME28_Volume,FIT_ME29_Volume,FIT_ME30_Volume,FIT_ME31_Volume,FIT_ME32_Volume,FIT_ME33_Volume,FIT_ME34_Volume,FIT_ME35_Volume,FIT_ME36_Volume,FIT_ME37_Volume,FIT_ME38_Volume,FIT_ME39_Volume,FIT_ME40_Volume,FIT_ME41_Volume,FIT_ME42_Volume,FIT_ME43_Volume,FIT_ME44_Volume,FIT_ME45_Volume,FIT_ME46_Volume,FIT_ME47_Volume,FIT_ME48_Volume,FIT_ME49_Volume,FIT_ME50_Volume,FIT_ME51_Volume,FIT_ME52_Volume,FIT_ME53_Volume,FIT_ME54_Volume,FIT_ME55_Volume,FIT_ME56_Volume,FIT_ME57_Volume,FIT_MJ01_Volume,FIT_MJ02_Volume,FIT_MJ03_Volume,FIT_MJ04_Volume,FIT_MJ05_Volume,FIT_MJ06_Volume,FIT_MJ07_Volume,FIT_MJ08_Volume,FIT_MJ09_Volume,FIT_MJ10_Volume,FIT_MJ11_Volume,FIT_MJ12_Volume,FIT_MJ13_Volume,FIT_MJ14_Volume,FIT_MJ15_Volume,FIT_MJ16_Volume,FIT_MJ17_Volume,FIT_MJ18_Volume,FIT_MJ19_Volume,FIT_MJ20_Volume,FIT_MJ21_Volume,FIT_MJ22_Volume,FIT_MJ23_Volume,FIT_MJ24_Volume,FIT_MJ25_Volume,FIT_MJ26_Volume,FIT_MJ27_Volume,FIT_MJ28_Volume,FIT_MJ29_Volume,FIT_MJ30_Volume,pHIT_M3M,pHIT_M5M,LT_ME01,LT_ME02,LT_ME03,LT_ME04,LT_ME05,LT_ME06,LT_ME07,LT_ME08,LT_ME09,LT_ME10,LT_ME11,LT_ME12,LT_ME13,LT_ME14,LT_ME15,LT_ME16,LT_ME21,LT_ME22,LT_ME23,LT_ME24,LT_ME25,LT_ME26,LT_ME27,LT_ME28,LT_ME29,LT_ME30,LT_ME31,LT_ME32,LT_ME33,LT_ME34,LT_ME35,LT_ME36,LT_ME37,LT_ME38,LT_ME39,LT_ME40,LT_ME41,LT_ME42,LT_ME43,LT_ME44,LT_ME45,LT_ME46,LT_ME47,LT_ME48,LT_ME49,LT_ME50,LT_ME51,LT_ME52,LT_ME53,LT_ME54,LT_ME55,LT_ME56,LT_ME57,LT_MJ01,LT_MJ02,LT_MJ03,LT_MJ04,LT_MJ05,LT_MJ06,LT_MJ07,LT_MJ08,LT_MJ09,LT_MJ10,LT_MJ11,LT_MJ12,LT_MJ13,LT_MJ14,LT_MJ15,LT_MJ16,LT_MJ17,LT_MJ18,LT_MJ19,LT_MJ20,LT_MJ21,LT_MJ22,LT_MJ23,LT_MJ24,LT_MJ25,LT_MJ26,LT_MJ27,LT_MJ28,LT_MJ29,LT_MJ30,DX_Hobbs
"Sep 01, 2023 00:59:08",962526400,47187894,253027,12941585,14730113,6653180,7686456,24673297,19110258,12327761,19517233,19021119,23962221,0,27088563,26837676,23209157,0,0,31171143,2325217,28279254,33678427,19933478,36330498,29437233,31103683,21414589,26674391,13769412,31242127,30591272,29073696,23763604,0,0,0,24814525,3451693,44148574,1145257,18685390,12722281,11249526,4559372,2470175,21183246,3987541,20563879,22188289,38888314,34847100,40401341,26370672,1199087,3103503,0,2906958,123341397,78418558,114668678,29289828,28971179,0,24279055,0,0,0,0,0,50285073,60602340,44432059,0,15409051,20356073,64315429,84962717,98537579,0,32848488,66753111,0,0,42700527,36942780,5.873113,6.978541,4.210938,0.000000,1.871150,2.396258,23.358410,2.903792,2.311629,10.928387,16.923958,15.786120,0.000000,1.987682,3.839974,18.648438,0.000000,0.000000,16.730312,0.000000,9.623785,12.102058,2.533724,0.000000,13.379869,10.026194,2.299253,2.295964,2.054400,21.234688,14.337397,9.052263,2.092101,0.000000,0.000000,0.000000,11.128906,0.000000,3.007812,0.000000,7.459375,11.095081,6.822324,2.697006,5.704818,2.963670,4.191451,4.978541,20.934376,10.986433,2.297975,13.485027,18.578259,15.443447,15.159369,-93.005005,-77.632828,-83.046616,-92.622223,-62.374527,-48.621864,-59.150124,-80.005005,-73.011505,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-34.722023,-36.637115,0.004987,-51.800323,-59.729622,-32.825611,-42.109566,-31.757282,0.004987,-37.859310,-62.547455,0.004987,-0.005013,-38.257538,-15.562920,253027
"Sep 01, 2023 01:59:08",962557888,47189325,253037,12942104,14730113,6653625,7686760,24674543,19110928,12328207,19518050,19021966,23963420,0,27090032,26838911,23209157,0,0,31172459,2325217,28280555,33678967,19934212,36330498,29438470,31105048,21415503,26675464,13769887,31243428,30592340,29074479,23764584,0,0,0,24815562,3451693,44150119,1145257,18686530,12722281,11250137,4559628,2470175,21184178,3987781,20564760,22188289,38889997,34847990,40401341,26370672,1199087,3103503,0,2908664,123341397,78418558,114668678,29291467,28972146,0,24280978,0,0,0,0,0,50286960,60604798,44435697,0,15410072,20358497,64318722,84965025,98542566,0,32849732,66755630,0,0,42701861,36943074,5.884876,7.000486,4.200912,0.000000,1.930170,2.399984,23.350731,2.877477,2.262125,10.928385,16.923962,15.785847,0.000000,1.977010,3.890109,18.648438,0.000000,0.000000,16.738266,0.000000,9.624531,12.056963,2.535155,0.000000,13.359859,10.045963,2.303248,2.295986,2.027130,21.215717,14.332667,9.053514,2.074973,0.000000,0.000000,0.000000,11.128906,0.000000,2.986547,0.000000,7.459375,11.075683,6.310152,2.697005,5.704818,2.967281,4.163314,4.988564,20.934376,10.959245,2.302242,13.485025,18.584602,15.450130,15.159146,-93.005005,-77.642593,-83.142685,-92.617493,-62.383522,-51.211971,-47.036949,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.413898,-36.555584,0.004987,-51.800304,-59.729622,-32.722404,-41.796989,-31.548199,0.004987,-36.040012,-62.819771,0.004987,-0.005013,-38.396729,-15.684643,253037
"Sep 01, 2023 02:59:08",962589376,47190753,253047,12942622,14730113,6654067,7687063,24675788,19111598,12328654,19518867,19022813,23964618,0,27091500,26840146,23209157,0,0,31173774,2325217,28281857,33679508,19934947,36330498,29439707,31106413,21416416,26676538,13770361,31244739,30593408,29075262,23765563,0,0,0,24816600,3451693,44151665,1145257,18687670,12722281,11250711,4559883,2470175,21185109,3988021,20565640,22188289,38891680,34848881,40401341,26370672,1199087,3103503,0,2910367,123341397,78418558,114668678,29293104,28973109,0,24282899,0,0,0,0,0,50288845,60607254,44439335,0,15411093,20360920,64322009,84967331,98547549,0,32850966,66758147,0,0,42703195,36943369,5.895079,6.982928,4.170834,0.000000,2.228612,2.396327,23.360676,2.877474,2.235377,10.928387,16.933983,15.760937,0.000000,2.004758,3.860378,18.648438,0.000000,0.000000,16.710590,0.000000,9.595530,12.025114,2.535151,0.000000,13.357157,10.046093,2.296579,2.295945,2.032931,21.238916,14.321180,9.063541,2.053324,0.000000,0.000000,0.000000,11.128906,0.000000,2.997787,0.000000,7.456869,11.087057,5.946387,2.635904,5.704818,2.957821,4.180860,4.973040,20.934376,10.997786,2.305335,13.485025,18.578259,15.446789,15.154368,-93.005005,-77.711327,-83.176376,-92.610245,-62.368618,-43.367271,-53.939972,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.862823,-36.656540,0.004987,-51.799686,-59.729622,-32.753048,-41.523453,-31.503185,0.004987,-37.735416,-62.611305,0.004987,-0.005013,-38.214314,-15.778572,253047
"Sep 01, 2023 03:59:08",962620736,47192180,253057,12943108,14730113,6654510,7687367,24677028,19112269,12329100,19519684,19023659,23965815,0,27092967,26841381,23209157,0,0,31175091,2325217,28283159,33680049,19935681,36330498,29440945,31107781,21417328,26677611,13770835,31246038,30594477,29076045,23766542,0,0,0,24817639,3451693,44153210,1145257,18688810,12722281,11251252,4560138,2470175,21186043,3988261,20566521,22188289,38893364,34849771,40401341,26370672,1199087,3103503,0,2912066,123341397,78418558,114668678,29294736,28974074,0,24284817,0,0,0,0,0,50290720,60609706,44442969,0,15412111,20363338,64325285,84969632,98552524,0,32852192,66760658,0,0,42704526,36943663,5.867125,6.968953,4.140755,0.000000,1.744531,2.396224,23.360676,2.877483,2.040613,10.928385,16.923958,15.744333,0.000000,1.995341,3.808016,18.648438,0.000000,0.000000,16.710072,0.000000,9.574871,12.237452,2.530591,0.000000,13.347933,10.046093,2.295965,2.290951,2.006305,21.226347,14.326538,9.063541,1.998371,0.000000,0.000000,0.000000,11.128906,0.000000,2.974132,0.000000,7.459316,11.102358,6.616905,2.587937,5.704818,2.958902,4.190826,4.979183,20.934376,10.978516,2.300159,13.485025,18.588276,15.446789,15.149349,-93.005005,-77.630005,-83.052887,-92.629791,-62.384296,-53.378769,-54.704903,-80.005005,-73.010849,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-34.817444,-36.575668,0.004987,-51.801422,-59.735260,-32.790592,-41.844444,-31.491409,0.004987,-36.718513,-62.660065,0.004987,-0.005013,-38.204605,-15.664300,253057
"Sep 01, 2023 04:59:08",962652160,47193607,253067,12943627,14730113,6654955,7687671,24678274,19112940,12329546,19520501,19024506,23967013,0,27094433,26842615,23209157,0,0,31176407,2325217,28284460,33680589,19936415,36330498,29442182,31109148,21418239,26678684,13771309,31247337,30595545,29076828,23767519,0,0,0,24818678,3451693,44154753,1145257,18689949,12722281,11251790,4560394,2470175,21186976,3988501,20567402,22188289,38895047,34850660,40401341,26370672,1199087,3103503,0,2913766,123341397,78418558,114668678,29296371,28975033,0,24286735,0,0,0,0,0,50292599,60612158,44446605,0,15413130,20365758,64328565,84971936,98557503,0,32853420,66763171,0,0,42705859,36943957,5.902018,6.988122,4.091233,0.000000,1.744531,2.411263,23.360638,2.877509,2.245743,10.928352,16.923958,15.740885,0.000000,2.009839,3.896371,18.648438,0.000000,0.000000,16.676647,0.000000,9.534782,12.236456,2.533013,0.000000,13.314585,10.046095,2.295964,2.298431,2.020356,21.235167,14.327204,9.073568,1.953408,0.000000,0.000000,0.000000,11.128906,0.000000,2.957688,0.000000,7.459375,11.072380,6.778841,2.626828,5.724870,2.970102,4.190886,4.972918,20.944401,10.987916,2.301156,13.485025,18.577839,15.450130,15.149349,-93.005005,-77.675064,-82.791840,-92.630051,-62.388634,-54.964439,-57.421616,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.541153,-36.585297,0.004987,-51.800323,-59.679493,-32.856102,-42.199848,-31.464720,0.004987,-38.400749,-62.715298,0.004987,-0.005013,-38.258652,-15.734344,253067
"Sep 01, 2023 05:59:08",962683584,47195036,253077,12944146,14730113,6655397,7687975,24679519,19113611,12329992,19521318,19025353,23968211,0,27095898,26843850,23209157,0,0,31177722,2325217,28285761,33681130,19937149,36330498,29443419,31110515,21419149,26679756,13771782,31248643,30596613,29077611,23768497,0,0,0,24819716,3451693,44156297,1145257,18691088,12722281,11252362,4560650,2470175,21187911,3988741,20568283,22188289,38896731,34851550,40401341,26370672,1199087,3103503,0,2915468,123341397,78418558,114668678,29298007,28976000,0,24288655,0,0,0,0,0,50294481,60614613,44450244,0,15414150,20368180,64331848,84974241,98562484,0,32854655,66765683,0,0,42707192,36944252,5.905781,6.996089,4.070573,0.000000,1.704428,2.397779,23.358250,2.880091,1.977634,10.918360,16.903908,15.720226,0.000000,1.994948,3.880074,18.641798,0.000000,0.000000,16.643227,0.000000,9.514713,12.143856,2.530142,0.000000,13.295158,10.046095,2.318755,2.288445,2.005191,21.232994,14.327213,9.073568,1.888263,0.000000,0.000000,0.000000,11.128906,0.000000,2.947696,0.000000,7.449349,11.073006,6.487775,2.666931,5.724870,2.969285,4.180860,4.962892,20.944401,10.958474,2.301956,13.485025,18.558207,15.446789,15.149349,-93.005005,-77.524261,-82.716835,-92.621445,-62.392548,-55.340630,-50.238930,-80.005005,-73.010895,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-34.937828,-36.609005,0.004987,-51.799660,-59.720200,-32.829590,-41.832886,-31.615320,0.004987,-40.532097,-63.014465,0.004987,-0.005013,-38.149826,-16.030220,253077
"Sep 01, 2023 06:59:08",962715008,47196461,253087,12944666,14730113,6655841,7688279,24680765,19114282,12330434,19522136,19026200,23969409,0,27097362,26845085,23209157,0,0,31179038,2325217,28287061,33681670,19937883,36330498,29444656,31111882,21420059,26680828,13772254,31249946,30597681,29078394,23769473,0,0,0,24820744,3451693,44157841,1145257,18692227,12722281,11252880,4560906,2470175,21188847,3988981,20569165,22188289,38898414,34852439,40401341,26370672,1199087,3103503,0,2917167,123341397,78418558,114668678,29299640,28976961,0,24290573,0,0,0,0,0,50296357,60617063,44453862,0,15415167,20370597,64335127,84976542,98567458,0,32855881,66768190,0,0,42708523,36944547,5.892542,6.989966,4.070573,0.000000,1.694401,2.396258,23.353157,2.874262,2.215774,10.898308,16.899010,15.690758,0.000000,2.003756,3.849999,18.638412,0.000000,0.000000,16.562222,0.000000,9.482129,12.024054,2.535134,0.000000,13.276983,10.051107,2.304737,2.290379,2.005248,21.234062,14.320473,9.073568,1.824113,0.000000,0.000000,0.000000,11.128906,0.000000,2.958294,0.000000,7.439324,11.062795,6.800122,2.622911,5.724870,2.957987,4.170892,4.962891,20.944401,10.998568,2.296441,13.475000,18.558517,15.449347,15.149349,-93.005005,-77.338821,-82.835571,-92.617905,-62.373234,-57.148857,-49.783936,-80.005005,-73.010956,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.792274,-36.599602,0.004987,-51.800354,-59.729622,-32.831467,-42.193466,-31.557522,0.004987,-41.451454,-62.780293,0.004987,-0.005013,-38.160889,-16.037624,253087
"Sep 01, 2023 07:59:08",962746304,47197883,253097,12945185,14730113,6656282,7688583,24682011,19114954,12330875,19522953,19027047,23970607,0,27098824,26846320,23209157,0,0,31180353,2325217,28288363,33682211,19938617,36330498,29445895,31113250,21420969,26681899,13772727,31251237,30598750,29079178,23770450,0,0,0,24821784,3451693,44159384,1145257,18693367,12722281,11253327,4561161,2470175,21189783,3989221,20570047,22188289,38900099,34853328,40401341,26370672,1199087,3103503,0,2918861,123341397,78418558,114668678,29301268,28977918,0,24292487,0,0,0,0,0,50298224,60619509,44457490,0,15416183,20373009,64338389,84978838,98572421,0,32857103,66770695,0,0,42709853,36944841,5.895555,6.977232,4.090625,0.000000,1.674349,2.398104,23.365690,2.891711,2.065286,10.898308,16.903908,15.700630,0.000000,1.998150,3.850010,18.638412,0.000000,0.000000,16.559811,0.000000,9.464584,12.053053,2.532294,0.000000,13.264454,10.046095,2.302543,2.288888,2.015079,21.236237,14.332309,9.073568,1.801856,0.000000,0.000000,0.000000,11.128906,0.000000,2.957683,0.000000,7.439323,11.094972,8.200382,2.676953,5.724870,2.957864,4.189632,4.953002,20.943045,11.018621,2.295970,13.481369,18.577938,15.443448,15.149349,-93.005005,-77.460793,-82.724945,-92.640793,-62.380280,-55.751984,-43.571152,-80.005005,-73.010757,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.601639,-36.659645,0.004987,-51.801811,-59.729534,-32.878109,-41.926205,-31.591246,0.004987,-43.279633,-62.882877,0.004987,-0.005013,-38.215755,-15.661699,253097
"Sep 01, 2023 08:59:08",962777664,47199305,253107,12945704,14730113,6656722,7688887,24683257,19115625,12331315,19523770,19027894,23971806,0,27100286,26847555,23209157,0,0,31181669,2325217,28289664,33682752,19939350,36330498,29447132,31114619,21421878,26682970,13773200,31252530,30599818,29079961,23771427,0,0,0,24822825,3451693,44160927,1145257,18694508,12722281,11253786,4561417,2470175,21190719,3989461,20570930,22188289,38901783,34854217,40401341,26370672,1199087,3103503,0,2920557,123341397,78418558,114668678,29302897,28978879,0,24294401,0,0,0,0,0,50300087,60621955,44461119,0,15417198,20375420,64341641,84981129,98577381,0,32858318,66773204,0,0,42711182,36945135,5.881389,6.972671,4.080599,0.000000,1.644575,2.388709,23.350586,2.893883,2.062192,10.892668,16.913933,15.691059,0.000000,2.005170,3.880078,18.638412,0.000000,0.000000,16.526276,0.000000,9.444530,12.114939,2.530820,0.000000,13.264430,10.035793,2.297845,2.297853,2.010232,21.237654,14.324022,9.083593,1.718184,0.000000,0.000000,0.000000,11.118885,0.000000,3.002956,0.000000,7.439323,11.076491,4.030950,2.702018,5.748721,2.960113,4.190886,4.942839,20.914322,11.025362,2.302390,13.475000,18.558205,15.444700,15.149349,-93.005005,-77.684143,-82.723877,-92.613998,-62.339828,-57.130344,-47.334671,-80.005005,-73.019531,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.827763,-36.649437,0.004987,-51.805500,-59.729622,-32.613022,-41.829731,-31.413864,0.004987,-40.360172,-63.245186,0.004987,-0.005013,-38.018150,-15.716330,253107
"Sep 01, 2023 09:59:08",962809280,47200744,253117,12946224,14730113,6657158,7689191,24684503,19116296,12331756,19524587,19028741,23973004,0,27101747,26848790,23209157,0,0,31182984,2325217,28290965,33683292,19940083,36330498,29448370,31115988,21422786,26684041,13773673,31253825,30600887,29080745,23772404,0,0,0,24823869,3451693,44162471,1145257,18695648,12722281,11254580,4561672,2470175,21191657,3989701,20571816,22188289,38903468,34855106,40401341,26370672,1199087,3103503,0,2922274,123341397,78418558,114668678,29304547,28979844,0,24296336,0,0,0,0,0,50301984,60624434,44464782,0,15418226,20377860,64344927,84983449,98582389,0,32859560,66775749,0,0,42712528,36945429,5.892792,6.932799,4.040495,0.000000,1.584115,2.398104,23.350105,2.891226,2.125670,10.898308,16.903908,15.681047,0.000000,2.012314,3.880078,18.643738,0.000000,0.000000,16.492846,0.000000,9.444548,12.250626,2.533363,0.000000,13.240015,10.042335,2.303543,2.296218,2.005347,21.253963,14.327204,9.083595,1.717816,0.000000,0.000000,0.000000,11.118881,0.000000,2.957683,0.000000,7.434310,11.118729,5.699792,2.666810,5.753733,2.967709,4.162704,4.932881,20.884247,10.978516,2.296143,13.485025,18.559273,15.446893,15.149349,-93.005005,-77.786850,-82.676636,-92.626114,-62.342926,-55.729942,-52.602367,-80.005005,-73.016006,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.529320,-36.634483,0.004987,-51.800323,-59.729622,-32.884476,-41.958199,-31.744724,0.004987,-39.222244,-63.264450,0.004987,-0.005013,-38.237541,-15.850622,253117
"Sep 01, 2023 10:59:08",962840896,47202180,253127,12946743,14730113,6657597,7689494,24685749,19116967,12332200,19525405,19029588,23974203,0,27103208,26850026,23209157,0,0,31184300,2325217,28292266,33683833,19940817,36330498,29449609,31117358,21423695,26685113,13774146,31255123,30601959,29081530,23773383,0,0,0,24824917,3451693,44164018,1145257,18696790,12722281,11255283,4561928,2470175,21192597,3989941,20572707,22188289,38905156,34855995,40401341,26370672,1199087,3103503,0,2923990,123341397,78418558,114668678,29306201,28980802,0,24298271,0,0,0,0,0,50303864,60626919,44468445,0,15419252,20380299,64348184,84985759,98587394,0,32860784,66778311,0,0,42713877,36945721,5.860628,6.917298,3.980339,0.000000,1.594415,2.406251,23.341879,2.877474,2.727065,10.928228,16.883854,15.650436,0.000000,1.990783,3.870052,18.647144,0.000000,0.000000,16.461498,0.000000,9.417183,12.118525,2.533639,0.000000,13.224350,10.026043,2.301115,2.296977,2.034621,21.254269,14.320951,9.073568,1.624219,0.000000,0.000000,0.000000,11.118645,0.000000,2.977048,0.000000,7.449349,11.078416,6.115053,2.656901,5.745073,2.967650,4.190320,4.905222,20.854168,11.068750,2.303447,13.485025,18.575985,15.443447,15.149349,-93.005005,-77.943802,-82.720825,-92.615692,-62.377766,-56.430103,-55.159538,-80.005005,-73.015884,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.440742,-36.663689,0.004987,-51.801575,-59.729992,-32.967415,-42.422276,-32.146324,0.004987,-39.634140,-63.257446,0.004987,-0.005013,-38.243721,-16.238087,253127
"Sep 01, 2023 11:59:08",962872576,47203620,253137,12947263,14730113,6658030,7689798,24686996,19117639,12332657,19526223,19030435,23975401,0,27104668,26851262,23209157,0,0,31185616,2325217,28293568,33684375,19941552,36330498,29450847,31118729,21424605,26686184,13774620,31256426,30603031,29082316,23774363,0,0,0,24825970,3451693,44165566,1145257,18697933,12722281,11256024,4562184,2470175,21193537,3990181,20573603,22188289,38906844,34856885,40401341,26370672,1199087,3103503,0,2925713,123341397,78418558,114668678,29307857,28981758,0,24300214,0,0,0,0,0,50305739,60629420,44472117,0,15420275,20382749,64351430,84988067,98592414,0,32862002,66780889,0,0,42715232,36946010,5.894335,6.937006,3.910156,0.000000,1.599153,2.396224,23.370705,2.880090,2.937708,10.918360,16.873829,15.630128,0.000000,1.977071,3.870052,18.640997,0.000000,0.000000,16.434841,0.000000,9.379225,12.231024,2.530691,0.000000,13.204298,10.026043,2.301603,2.285914,2.007030,21.238255,14.322489,9.073568,1.550812,0.000000,0.000000,0.000000,11.108854,0.000000,2.967711,0.000000,7.446843,11.082003,5.422380,2.676953,5.746241,2.967724,4.215343,4.863237,20.864193,11.048698,2.297632,13.485025,18.559875,15.448460,15.149349,-93.005005,-77.682823,-82.757294,-92.615128,-62.358891,-60.458424,-45.883850,-80.005005,-73.020813,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.742813,-36.712574,0.004987,-51.808510,-59.739426,-33.088020,-42.426025,-32.580135,0.004987,-42.831547,-63.769539,0.004987,-0.005013,-38.189705,-15.947763,253137
"Sep 01, 2023 12:59:08",962904064,47205049,253147,12947776,14730113,6658471,7690101,24688243,19118310,12333144,19527037,19031282,23976599,0,27106127,26852499,23209157,0,0,31186931,2325217,28294869,33684916,19942288,36330498,29452086,31120099,21425514,26687256,13775094,31257731,30604103,29083102,23775343,0,0,0,24827026,3451693,44167115,1145257,18699077,12722281,11256535,4562441,2470175,21194477,3990421,20574502,22188289,38908534,34857775,40401341,26370672,1199087,3103503,0,2927428,123341397,78418558,114668678,29309504,28982697,0,24302147,0,0,0,0,0,50307579,60631917,44475775,0,15421288,20385190,64354642,84990358,98597417,0,32863191,66783451,0,0,42716583,36946295,5.875576,6.948201,3.839974,0.000000,1.589128,2.396224,23.365540,2.877751,2.956911,10.928377,16.835987,15.596131,0.000000,1.995320,3.860107,18.648438,0.000000,0.000000,16.390522,0.000000,9.334246,12.031249,2.534797,0.000000,13.164270,10.026043,2.300369,2.295964,2.005620,21.217957,14.322645,9.073568,1.487673,0.000000,0.000000,0.000000,11.108854,0.000000,2.976716,0.000000,7.439323,11.088123,6.488271,2.637475,5.765584,2.958133,4.170835,4.872666,20.904297,11.088812,2.295967,13.485025,18.564888,15.446801,15.149349,-93.005005,-77.729225,-82.758362,-92.630310,-62.364067,-55.111023,-45.558819,-80.005005,-73.028107,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.847641,-36.716957,0.004987,-51.810349,-59.731819,-33.087944,-42.613602,-32.898041,0.004987,-43.300472,-64.285698,0.004987,-0.005013,-38.330193,-16.045286,253147
"Sep 01, 2023 13:59:09",962935808,47206491,253157,12948295,14730113,6658908,7690403,24689489,19118981,12333614,19527856,19032129,23977797,0,27107586,26853737,23209157,0,0,31188247,2325217,28296170,33685457,19943024,36330498,29453325,31121470,21426423,26688327,13775568,31259030,30605177,29083889,23776324,0,0,0,24828084,3451693,44168664,1145257,18700220,12722281,11257280,4562697,2470175,21195415,3990661,20575399,22188289,38910223,34858664,40401341,26370672,1199087,3103503,0,2929158,123341397,78418558,114668678,29311166,28983643,0,24304094,0,0,0,0,0,50309440,60634433,44479461,0,15422311,20387655,64357877,84992670,98602459,0,32864397,66786042,0,0,42717946,36946580,5.899281,6.992941,3.779818,0.000000,1.654297,2.396376,23.370098,2.887188,2.842608,10.918360,16.803921,15.560422,0.000000,1.995665,3.860046,18.638437,0.000000,0.000000,16.347246,0.000000,9.292908,11.910265,2.530138,0.000000,13.120485,10.014793,2.303552,2.298210,2.025104,21.254906,14.330065,9.063541,1.423715,0.000000,0.000000,0.000000,11.108854,0.000000,2.977725,0.000000,7.439284,11.091845,5.459554,2.626818,5.774971,2.969902,4.180859,4.867502,20.894272,11.088802,2.304452,13.481605,18.558210,15.446789,15.149349,-93.005005,-77.731110,-82.925980,-92.638443,-62.353474,-58.079239,-52.872383,-80.005005,-73.020889,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.142982,-36.754074,0.004987,-51.813484,-59.704556,-33.243248,-42.364586,-33.038803,0.004987,-46.755928,-64.423264,0.004987,-0.005013,-38.273544,-15.964998,253157
