"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"Date",FQ_Total_Plant,QQCr_Total_Plant,DX_Hobbs,FIT_ME01_Volume,FIT_ME02_Volume,FIT_ME03_Volume,FIT_ME04_Volume,FIT_ME05_Volume,FIT_ME06_Volume,FIT_ME07_Volume,FIT_ME08_Volume,FIT_ME09_Volume,FIT_ME10_Volume,FIT_ME11_Volume,FIT_ME12_Volume,FIT_ME13_Volume,FIT_ME14_Volume,FIT_ME15_Volume,FIT_ME16_Volume,FIT_ME21_Volume,FIT_ME22_Volume,FIT_ME23_Volume,FIT_ME24_Volume,FIT_ME25_Volume,FIT_ME26_Volume,FIT_ME27_Volume,FIT_ME28_Volume,FIT_ME29_Volume,FIT_ME30_Volume,FIT_ME31_Volume,FIT_ME32_Volume,FIT_ME33_Volume,FIT_ME34_Volume,FIT_ME35_Volume,FIT_ME36_Volume,FIT_ME37_Volume,FIT_ME38_Volume,FIT_ME39_Volume,FIT_ME40_Volume,FIT_ME41_Volume,FIT_ME42_Volume,FIT_ME43_Volume,FIT_ME44_Volume,FIT_ME45_Volume,FIT_ME46_Volume,FIT_ME47_Volume,FIT_ME48_Volume,FIT_ME49_Volume,FIT_ME50_Volume,FIT_ME51_Volume,FIT_ME52_Volume,FIT_ME53_Volume,FIT_ME54_Volume,FIT_ME55_Volume,FIT_ME56_Volume,FIT_ME57_Volume,FIT_MJ01_Volume,FIT_MJ02_Volume,FIT_MJ03_Volume,FIT_MJ04_Volume,FIT_MJ05_Volume,FIT_MJ06_Volume,FIT_MJ07_Volume,FIT_MJ08_Volume,FIT_MJ09_Volume,FIT_MJ10_Volume,FIT_MJ11_Volume,FIT_MJ12_Volume,FIT_MJ13_Volume,FIT_MJ14_Volume,FIT_MJ15_Volume,FIT_MJ16_Volume,FIT_MJ17_Volume,FIT_MJ18_Volume,FIT_MJ19_Volume,FIT_MJ20_Volume,FIT_MJ21_Volume,FIT_MJ22_Volume,FIT_MJ23_Volume,FIT_MJ24_Volume,FIT_MJ25_Volume,FIT_MJ26_Volume,FIT_MJ27_Volume,FIT_MJ28_Volume,FIT_MJ29_Volume,FIT_MJ30_Volume,pHIT_M3M,pHIT_M5M,LT_ME01,LT_ME02,LT_ME03,LT_ME04,LT_ME05,LT_ME06,LT_ME07,LT_ME08,LT_ME09,LT_ME10,LT_ME11,LT_ME12,LT_ME13,LT_ME14,LT_ME15,LT_ME16,LT_ME21,LT_ME22,LT_ME23,LT_ME24,LT_ME25,LT_ME26,LT_ME27,LT_ME28,LT_ME29,LT_ME30,LT_ME31,LT_ME32,LT_ME33,LT_ME34,LT_ME35,LT_ME36,LT_ME37,LT_ME38,LT_ME39,LT_ME40,LT_ME41,LT_ME42,LT_ME43,LT_ME44,LT_ME45,LT_ME46,LT_ME47,LT_ME48,LT_ME49,LT_ME50,LT_ME51,LT_ME52,LT_ME53,LT_ME54,LT_ME55,LT_ME56,LT_ME57,LT_MJ01,LT_MJ02,LT_MJ03,LT_MJ04,LT_MJ05,LT_MJ06,LT_MJ07,LT_MJ08,LT_MJ09,LT_MJ10,LT_MJ11,LT_MJ12,LT_MJ13,LT_MJ14,LT_MJ15,LT_MJ16,LT_MJ17,LT_MJ18,LT_MJ19,LT_MJ20,LT_MJ21,LT_MJ22,LT_MJ23,LT_MJ24,LT_MJ25,LT_MJ26,LT_MJ27,LT_MJ28,LT_MJ29,LT_MJ30,DX_Hobbs
"Jun 01, 2023 00:59:58",893534272,44924980,231426,11816041,14730113,5778060,6975860,22020140,17517254,11272299,18100703,17219922,21395655,0,23876138,24546589,23198843,0,0,28593913,2325217,25672330,32190239,18237490,36330498,26868385,28201478,19405971,24227682,12715889,28622136,28040648,26585320,21635774,0,0,0,22643471,3451693,40761738,1145257,16201941,12713106,9794664,3985678,2209914,18911044,3703481,18628575,22181468,35328825,32752539,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25960095,26454416,0,19494258,0,0,0,0,0,45420620,55971014,38793458,0,12721759,15709652,57594884,79670028,87766894,0,30085317,60041739,0,0,39036870,34489103,6.221218,7.144051,7.409245,0.000000,1.995184,2.400613,23.370705,6.016266,2.002036,12.101742,20.082165,19.831512,0.000000,2.003616,9.337391,19.059509,0.000000,0.000000,21.639641,0.000000,12.632784,14.858582,2.001034,0.000000,17.076778,16.964066,2.255859,2.011765,2.097675,23.460938,15.496932,12.923569,2.002494,0.000000,0.000000,0.000000,11.379557,0.000000,2.696379,0.000000,10.346886,11.630214,8.171379,9.032915,1.504682,5.299783,4.652049,6.236197,21.235157,14.155833,2.297523,14.116629,19.089575,15.931381,15.570444,-93.005013,-104.505013,-82.330139,-92.089722,-62.361607,-45.152603,-43.467743,-80.005013,-73.008163,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-38.735451,-37.357941,0.004987,-51.809071,-51.648438,-32.197365,-40.956280,-33.299278,0.004987,-35.748428,-60.318295,0.004987,-0.005013,-67.561172,-62.490227,231426
"Jun 01, 2023 01:59:58",893571264,44926101,231436,11816579,14730113,5778740,6976359,22021407,17518386,11273118,18101508,17220777,21396877,0,23877770,24547677,23198843,0,0,28595239,2325217,25673638,32191132,18238293,36330498,26869637,28202905,19407083,24229012,12716505,28623456,28041871,26586643,21637166,0,0,0,22644513,3451693,40763750,1145257,16203102,12713106,9795747,3986006,2210238,18912279,3703718,18629485,22181468,35330533,32753646,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25962428,26455715,0,19497000,0,0,0,0,0,45423777,55972402,38794425,0,12723637,15714071,57599107,79673816,87771336,0,30086510,60045990,0,0,39039106,34491218,6.216385,7.168680,7.389183,0.000000,2.004895,2.396224,23.370951,6.014904,1.995182,12.092581,20.082165,19.831434,0.000000,2.035346,9.333973,19.059509,0.000000,0.000000,21.650005,0.000000,12.602736,14.933622,1.997694,0.000000,17.066830,16.964062,2.258537,1.988680,2.115495,23.459290,15.494274,12.913544,1.995783,0.000000,0.000000,0.000000,11.379557,0.000000,2.698885,0.000000,10.346874,11.631149,8.081657,8.943230,1.506031,5.295003,4.642061,6.227268,21.245182,14.140808,2.301445,14.116667,19.086294,15.924698,15.570444,-93.005013,-104.505013,-82.323883,-92.093063,-62.376919,-44.753471,-39.623177,-80.005013,-73.011673,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-38.518181,-37.848404,0.004987,-51.810287,-51.638603,-32.275940,-41.159458,-33.475464,0.004987,-36.382175,-60.273453,0.004987,-0.005013,-67.504837,-62.441757,231436
"Jun 01, 2023 02:59:58",893608256,44927221,231446,11817118,14730113,5779419,6976857,22022674,17519518,11273922,18102312,17221633,21398099,0,23879401,24548765,23198843,0,0,28596565,2325217,25674946,32192025,18239097,36330498,26870888,28204331,19408194,24230341,12717121,28624774,28043094,26587967,21638557,0,0,0,22645555,3451693,40765758,1145257,16204263,12713106,9796834,3986334,2210561,18913512,3703956,18630395,22181468,35332240,32754751,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25964759,26457004,0,19499740,0,0,0,0,0,45426932,55973789,38795391,0,12725514,15718485,57603330,79677602,87775776,0,30087702,60050235,0,0,39041340,34493331,6.210909,7.142533,7.359115,0.000000,2.002545,2.396224,23.370705,6.008126,1.999568,12.098970,20.092186,19.809109,0.000000,2.042055,9.350220,19.059509,0.000000,0.000000,21.614473,0.000000,12.582682,14.758333,2.000776,0.000000,17.044342,16.944969,2.255859,1.998903,2.115495,23.451616,15.490652,12.913542,2.008382,0.000000,0.000000,0.000000,11.379557,0.000000,2.694653,0.000000,10.336849,11.640078,8.028282,8.943230,1.495898,5.295982,4.632031,6.226171,21.225132,14.176350,2.301027,14.116667,19.082901,15.924776,15.570444,-93.005013,-104.505013,-82.355225,-92.094711,-62.355736,-43.933342,-35.353477,-80.005013,-73.011215,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-38.615181,-37.843575,0.004987,-51.806740,-51.628426,-32.243511,-41.211273,-33.068050,0.004987,-36.749283,-60.249317,0.004987,-0.005013,-67.572144,-62.493813,231446
"Jun 01, 2023 03:59:58",893645184,44928340,231456,11817654,14730113,5780098,6977355,22023941,17520650,11274717,18103116,17222489,21399321,0,23881031,24549852,23198843,0,0,28597891,2325217,25676254,32192918,18239901,36330498,26872139,28205759,19409304,24231670,12717736,28626092,28044316,26589290,21639946,0,0,0,22646597,3451693,40767764,1145257,16205424,12713106,9797921,3986662,2210883,18914743,3704196,18631305,22181468,35333947,32755857,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25967089,26458301,0,19502478,0,0,0,0,0,45430086,55975173,38796359,0,12727388,15722896,57607554,79681385,87780215,0,30088895,60054468,0,0,39043571,34495441,6.219320,7.192986,7.338906,0.000000,2.005206,2.377115,23.370239,5.983060,2.025260,12.091410,20.102215,19.781540,0.000000,2.032627,9.354612,19.059509,0.000000,0.000000,21.540554,0.000000,12.562632,14.606609,1.998720,0.000000,17.024572,16.945049,2.255859,1.985172,2.115495,23.460909,15.500261,12.903517,1.998524,0.000000,0.000000,0.000000,11.379557,0.000000,2.689723,0.000000,10.326902,11.630326,7.960677,8.932264,1.513854,5.296257,4.611979,6.226137,21.255207,14.177450,2.297234,14.112907,19.086243,15.931381,15.570444,-93.005013,-104.505013,-82.356537,-92.097755,-62.387558,-44.793663,-38.298679,-80.005013,-73.010956,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-29.380871,-37.752247,0.004987,-51.812172,-51.643776,-32.160210,-41.082218,-32.944557,0.004987,-37.598198,-60.174713,0.004987,-0.005013,-67.542953,-62.480564,231456
"Jun 01, 2023 04:59:58",893682176,44929459,231466,11818192,14730113,5780779,6977853,22025208,17521782,11275504,18103921,17223344,21400542,0,23882662,24550934,23198843,0,0,28599217,2325217,25677561,32193811,18240704,36330498,26873390,28207186,19410413,24232998,12718352,28627413,28045538,26590613,21641336,0,0,0,22647639,3451693,40769769,1145257,16206584,12713106,9799008,3986990,2211204,18915973,3704441,18632214,22181468,35335654,32756963,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25969418,26459587,0,19505215,0,0,0,0,0,45433240,55976561,38797326,0,12729261,15727306,57611781,79685169,87784658,0,30090088,60058697,0,0,39045802,34497551,6.218258,7.206114,7.303971,0.000000,1.996279,2.397338,23.366318,5.965965,1.995183,12.097813,20.092186,19.766422,0.000000,2.026521,9.399571,19.059509,0.000000,0.000000,21.530758,0.000000,12.542578,14.619290,2.001964,0.000000,17.026115,16.936485,2.255859,1.985357,2.116434,23.441219,15.490342,12.893492,1.997112,0.000000,0.000000,0.000000,11.379557,0.000000,2.697005,0.000000,10.326824,11.640221,7.908270,8.863022,1.503933,5.277458,4.581897,6.217399,21.245186,14.166771,2.304576,14.116667,19.082901,15.928040,15.570444,-93.005013,-104.505013,-82.346870,-92.092300,-62.381458,-44.963070,-34.786972,-80.005013,-73.010880,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-36.033653,-37.401340,0.004987,-51.805649,-51.648544,-32.154213,-41.175514,-33.091568,0.004987,-35.227432,-60.140247,0.004987,-0.005013,-67.598488,-62.473328,231466
"Jun 01, 2023 05:59:58",893719104,44930577,231476,11818731,14730113,5781460,6978349,22026475,17522913,11276292,18104725,17224200,21401764,0,23884292,24552013,23198843,0,0,28600542,2325217,25678862,32194704,18241508,36330498,26874642,28208613,19411522,24234327,12718967,28628735,28046761,26591936,21642725,0,0,0,22648681,3451693,40771771,1145257,16207745,12713106,9800094,3987318,2211525,18917202,3704691,18633123,22181468,35337360,32758068,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25971745,26460885,0,19507948,0,0,0,0,0,45436392,55977948,38798294,0,12731133,15731711,57616008,79688951,87789099,0,30091281,60062918,0,0,39048029,34499657,6.221387,7.163080,7.268881,0.000000,2.005130,2.406250,23.370708,5.942860,1.995211,12.086168,20.092186,19.753023,0.000000,1.996284,9.388899,19.059509,0.000000,0.000000,21.455681,0.000000,12.497614,14.440001,1.998397,0.000000,17.004169,16.943825,2.255859,1.993035,2.116740,23.436314,15.467739,12.884688,1.986397,0.000000,0.000000,0.000000,11.379559,0.000000,2.697005,0.000000,10.316797,11.640234,7.827519,8.802866,1.488458,5.293683,4.551823,6.206120,21.195053,14.146706,2.302731,14.106932,19.086243,15.930546,15.570444,-93.005013,-104.505013,-82.356285,-92.094849,-62.339203,-43.727581,-38.821281,-80.005013,-73.010880,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-36.571266,-37.557983,0.004987,-51.800621,-51.638603,-32.196880,-41.048309,-33.213127,0.004987,-37.546642,-60.115150,0.004987,-0.005013,-67.407440,-62.494949,231476
"Jun 01, 2023 06:59:59",893755904,44931693,231486,11819269,14730113,5782142,6978846,22027742,17524045,11277064,18105529,17225055,21402986,0,23885922,24553094,23198843,0,0,28601867,2325217,25680168,32195597,18242311,36330498,26875893,28210037,19412630,24235656,12719582,28630057,28047984,26593260,21644112,0,0,0,22649724,3451693,40773758,1145257,16208905,12713106,9801090,3987646,2211845,18918429,3704946,18634034,22181468,35339067,32759173,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25974069,26462168,0,19510677,0,0,0,0,0,45439533,55979331,38799256,0,12732999,15736103,57620220,79692721,87793525,0,30092468,60067138,0,0,39050253,34501761,6.201312,7.118680,7.238802,0.000000,1.995324,2.410950,23.375717,5.853051,1.997689,12.091404,20.092186,19.736263,0.000000,2.022739,9.394755,19.067024,0.000000,0.000000,21.422306,0.000000,12.472397,14.515988,2.004839,0.000000,16.984116,16.914242,2.255859,1.999569,2.115495,23.425838,15.474843,12.883465,1.997395,0.000000,0.000000,0.000000,11.380812,0.000000,2.697005,0.000000,10.306772,11.640234,12.905415,8.802866,1.513932,5.302872,4.541812,6.177292,21.174999,14.155761,2.301251,14.106642,19.089584,15.927955,15.570444,-93.005013,-104.505013,-82.358353,-92.116959,-62.339981,-44.921333,-35.326675,-80.005013,-73.017197,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-36.606186,-37.847458,0.004987,-51.810368,-51.638618,-32.269249,-41.121796,-33.627419,0.004987,-36.693619,-60.199539,0.004987,-0.005013,-67.486092,-62.511879,231486
"Jun 01, 2023 07:59:59",893792704,44932806,231496,11819807,14730113,5782822,6979341,22029009,17525177,11277820,18106332,17225911,21404208,0,23887552,24554184,23198843,0,0,28603192,2325217,25681473,32196490,18243113,36330498,26877144,28211463,19413738,24236984,12720197,28631378,28049208,26594584,21645500,0,0,0,22650771,3451693,40775750,1145257,16210067,12713106,9801998,3987973,2212164,18919653,3705203,18634950,22181468,35340776,32760278,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25976392,26463452,0,19513404,0,0,0,0,0,45442657,55980704,38800212,0,12734862,15740484,57624408,79696476,87797927,0,30093646,60071367,0,0,39052474,34503866,6.206300,7.120014,7.198698,0.000000,2.005208,2.391857,23.380730,5.810865,2.005208,12.092196,20.092190,19.731251,0.000000,1.995284,9.407719,19.069530,0.000000,0.000000,21.374203,0.000000,12.451883,14.462336,1.995197,0.000000,16.964058,16.923950,2.255862,2.020135,2.115392,23.429447,15.500255,12.882993,1.996902,0.000000,0.000000,0.000000,11.389584,0.000000,2.697005,0.000000,10.306143,11.640234,7.742767,8.802900,1.494017,5.294966,4.532397,6.156264,21.164974,14.155780,2.300902,14.116667,19.087914,15.928040,15.570444,-93.005013,-104.505013,-82.357628,-92.096367,-62.383873,-44.994415,-42.016594,-80.005013,-73.014008,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-36.293190,-37.779129,0.004987,-51.810349,-51.638771,-32.183788,-41.059067,-33.764469,0.004987,-42.351429,-60.307590,0.004987,-0.005013,-67.584358,-62.516289,231496
"Jun 01, 2023 08:59:59",893829184,44933911,231506,11820346,14730113,5783500,6979837,22030277,17526309,11278577,18106701,17226766,21405429,0,23889182,24555269,23198843,0,0,28604517,2325217,25682779,32197384,18243917,36330498,26878396,28212891,19414847,24238314,12720813,28632701,28050434,26595909,21646889,0,0,0,22651821,3451693,40777749,1145257,16211229,12713106,9803071,3988301,2212482,18920873,3705461,18635869,22181468,35342485,32761384,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25978706,26464718,0,19516119,0,0,0,0,0,45445744,55982064,38801156,0,12736715,15744841,57628551,79700205,87802286,0,30094810,60075592,0,0,39054688,34505967,6.220422,7.065928,7.168620,0.000000,1.995183,2.403744,23.380695,5.821098,1.995183,14.798437,20.077757,19.711197,0.000000,2.000054,9.350271,19.069534,0.000000,0.000000,21.352886,0.000000,12.410038,14.502659,1.999407,0.000000,16.935226,16.906101,2.263379,2.002851,2.115555,23.440338,15.500236,12.873440,1.994766,0.000000,0.000000,0.000000,11.389584,0.000000,2.697009,0.000000,10.296745,11.650028,8.231401,8.963282,1.498271,5.294966,4.536768,6.145023,21.174347,14.161199,2.301835,14.126682,19.086403,15.924371,15.580458,-93.005013,-104.505013,-82.357346,-92.090034,-62.382603,-46.308479,-39.419228,-80.005013,-73.018402,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.049473,-37.662529,0.004987,-51.807842,-51.648628,-32.383141,-41.461388,-34.212868,0.004987,-42.867088,-60.603920,0.004987,-0.005013,-67.417191,-62.523323,231506
"Jun 01, 2023 09:59:59",893865280,44935005,231516,11820884,14730113,5784178,6980331,22031544,17527441,11279324,18106701,17227622,21406651,0,23890813,24556354,23198843,0,0,28605842,2325217,25684085,32198277,18244720,36330498,26879648,28214320,19415957,24239644,12721429,28634025,28051661,26597234,21648278,0,0,0,22652876,3451693,40779746,1145257,16212392,12713106,9804144,3988629,2212801,18922095,3705715,18636791,22181468,35344196,32762489,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25981005,26465962,0,19518816,0,0,0,0,0,45448785,55983397,38802084,0,12738554,15749161,57632620,79703897,87806587,0,30095955,60079809,0,0,39056889,34508060,6.204794,7.096734,7.128516,0.000000,2.003955,2.398746,23.380730,5.737477,2.013981,14.547789,20.052086,19.691147,0.000000,2.008978,9.379323,19.069534,0.000000,0.000000,21.271915,0.000000,12.382164,14.521050,1.996602,0.000000,16.934052,16.893883,2.255859,1.995181,2.126058,23.424633,15.500261,12.863413,1.998942,0.000000,0.000000,0.000000,11.379559,0.000000,2.697005,0.000000,10.295496,11.646511,5.646073,8.943230,1.494022,5.303776,4.551823,6.118089,21.175003,14.136688,2.300348,14.126692,19.089603,15.924698,15.580469,-93.005013,-104.505013,-82.374023,-92.115425,-62.334435,-45.848846,-46.897781,-80.005013,-73.026062,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-40.066734,-37.767555,0.004987,-51.810349,-51.649406,-32.328564,-41.415497,-34.523827,0.004987,-41.495529,-60.755363,0.004987,-0.005013,-67.586243,-62.539917,231516
"Jun 01, 2023 10:59:59",893901440,44936100,231526,11821423,14730113,5784856,6980826,22032812,17528572,11280057,18106701,17228477,21407873,0,23892444,24557435,23198843,0,0,28607167,2325217,25685391,32199170,18245525,36330498,26880901,28215751,19417066,24240975,12722046,28635351,28052888,26598559,21649668,0,0,0,22653935,3451693,40781744,1145257,16213556,12713106,9805235,3988958,2213119,18923317,3705966,18637717,22181468,35345908,32763595,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25983311,26467204,0,19521522,0,0,0,0,0,45451820,55984729,38803007,0,12740398,15753489,57636658,79707587,87810887,0,30097095,60084050,0,0,39059099,34510162,6.198072,7.122361,7.088412,0.000000,1.995667,2.399279,23.375717,5.732452,1.995183,14.587891,20.032032,19.689899,0.000000,1.998957,9.386883,19.069534,0.000000,0.000000,21.237486,0.000000,12.342058,14.589352,2.001965,0.000000,16.914169,16.902622,2.255864,2.004653,2.115843,23.420879,15.493577,12.853386,1.998525,0.000000,0.000000,0.000000,11.379557,0.000000,2.706992,0.000000,10.286720,11.650261,4.917040,8.852997,1.510050,5.288722,4.551823,6.115886,21.174999,14.089100,2.297062,14.126692,19.089584,15.928040,15.580469,-93.005013,-104.505013,-82.407425,-92.086472,-62.347282,-45.320694,-53.469971,-80.005013,-73.020905,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.288357,-37.847458,0.004987,-51.810287,-51.661163,-32.323105,-41.760704,-34.488613,0.004987,-41.445923,-60.929924,0.004987,-0.005013,-67.476494,-62.602615,231526
"Jun 01, 2023 11:59:59",893937600,44937195,231536,11821961,14730113,5785533,6981320,22034080,17529704,11280796,18106701,17229333,21409095,0,23894075,24558515,23198843,0,0,28608492,2325217,25686696,32200064,18246332,36330498,26882153,28217182,19418176,24242306,12722663,28636677,28054117,26599885,21651059,0,0,0,22654998,3451693,40783740,1145257,16214720,12713106,9806321,3989286,2213437,18924539,3706218,18638644,22181468,35347619,32764701,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25985620,26468442,0,19524233,0,0,0,0,0,45454850,55986065,38803928,0,12742245,15757826,57640683,79711278,87815186,0,30098231,60088313,0,0,39061316,34512273,6.220673,7.174064,7.058333,0.000000,2.002702,2.396409,23.380713,5.669892,2.007833,14.617970,19.991928,19.671093,0.000000,2.024956,9.394402,19.079559,0.000000,0.000000,21.188370,0.000000,12.321989,14.622943,2.002278,0.000000,16.898270,16.881493,2.255852,2.000196,2.114800,23.423325,15.498903,12.843361,1.985314,0.000000,0.000000,0.000000,11.379557,0.000000,2.697005,0.000000,10.286777,11.650261,4.950985,8.832943,1.498888,5.303169,4.541797,6.105860,21.174999,14.103628,2.304428,14.134702,19.086243,15.924500,15.580469,-93.005013,-104.505013,-82.407433,-92.106430,-62.347946,-47.203697,-42.425377,-80.005013,-73.021957,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.356831,-37.684746,0.004987,-51.811584,-51.667271,-32.290043,-41.604069,-34.757896,0.004987,-44.424622,-61.126278,0.004987,-0.005013,-67.641243,-62.646835,231536
"Jun 01, 2023 12:59:59",893973760,44938290,231546,11822500,14730113,5786211,6981813,22035348,17530836,11281535,18106701,17230188,21410317,0,23895707,24559595,23198843,0,0,28609817,2325217,25688001,32200958,18247139,36330498,26883406,28218614,19419286,24243637,12723280,28638005,28055346,26601211,21652450,0,0,0,22656063,3451693,40785736,1145257,16215884,12713106,9807403,3989615,2213754,18925760,3706470,18639573,22181468,35349332,32765808,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25987931,26469679,0,19526949,0,0,0,0,0,45457875,55987384,38804845,0,12744094,15762168,57644698,79714966,87819481,0,30099365,60092589,0,0,39063539,34514388,6.220201,7.170048,7.028285,0.000000,2.005208,2.395764,23.371958,5.606408,1.995184,14.648046,19.961847,19.671093,0.000000,1.994478,9.435820,19.079559,0.000000,0.000000,21.155975,0.000000,12.292535,14.722877,2.003358,0.000000,16.878223,16.883699,2.255859,1.993929,2.115491,23.417070,15.500259,12.833334,2.002675,0.000000,0.000000,0.000000,11.379557,0.000000,2.697003,0.000000,10.286720,11.650261,4.893270,8.803003,1.513325,5.303770,4.541798,6.098330,21.174999,14.071394,2.305862,14.132019,19.087992,15.924698,15.580469,-93.005013,-104.505013,-82.424149,-92.097298,-62.352497,-44.866829,-56.143471,-80.005013,-73.020905,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.343025,-37.813019,0.004987,-51.810349,-51.666180,-32.286457,-41.658356,-35.096642,0.004987,-44.726402,-61.213455,0.004987,-0.005013,-67.662399,-62.676392,231546
"Jun 01, 2023 13:59:59",894009920,44939384,231556,11823038,14730113,5786888,6982306,22036616,17531967,11282271,18106701,17231044,21411539,0,23897338,24560676,23198843,0,0,28611141,2325217,25689306,32201851,18247946,36330498,26884658,28220046,19420396,24244968,12723897,28639333,28056574,26602536,21653840,0,0,0,22657129,3451693,40787730,1145257,16217049,12713106,9808490,3989943,2214071,18926977,3706721,18640502,22181468,35351045,32766914,40387535,26366442,1185376,3080932,0,0,123320581,78417627,114651625,25990244,26470913,0,19529668,0,0,0,0,0,45460898,55988706,38805761,0,12745946,15766514,57648705,79718654,87823770,0,30100497,60096873,0,0,39065764,34516507,6.220371,7.193807,6.998178,0.000000,1.995255,2.401217,23.380730,5.537988,1.995183,14.668098,19.921745,19.651039,0.000000,1.999021,9.440771,19.079559,0.000000,0.000000,21.121923,0.000000,12.271875,15.033146,2.000828,0.000000,16.848763,16.857529,2.256134,1.992625,2.110417,23.412058,15.496932,12.823322,1.998514,0.000000,0.000000,0.000000,11.379559,0.000000,2.706405,0.000000,10.286720,11.650261,4.886895,8.813008,1.493919,5.303776,4.541798,6.106014,21.195053,14.136519,2.301167,14.136719,19.089584,15.924698,15.580471,-93.005013,-104.505013,-82.440857,-92.102600,-62.363342,-44.954155,-47.450527,-80.005013,-73.020905,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-41.326126,-37.567177,0.004987,-51.810360,-51.668686,-32.399132,-41.621021,-35.559052,0.004987,-45.409668,-61.295929,0.004987,-0.005013,-67.660049,-62.627071,231556
